2236.0,2803.089433175427,-567.0894331754271
2368.0,2741.4557239347587,-373.4557239347587
3272.0,3946.4627152615813,-674.4627152615813
4098.0,4187.0121574293025,-89.01215742930253
4521.0,4445.262027890523,75.73797210947669
3425.0,3817.7154178691862,-392.71541786918624
2376.0,2967.797764832947,-591.797764832947
3598.0,3747.8928862668618,-149.89288626686175
2177.0,3045.41191290856,-868.4119129085602
4097.0,3464.8033517455106,632.1966482544894
3214.0,3360.97387020039,-146.97387020039014
2493.0,3517.5572983956527,-1024.5572983956527
2311.0,2910.1022466561762,-599.1022466561762
2298.0,2546.919804676858,-248.9198046768579
2935.0,2996.749369586749,-61.7493695867488
3376.0,3439.4293457011886,-63.429345701188595
3292.0,3372.9227859183497,-80.92278591834975
3163.0,3212.2206568740976,-49.220656874097585
1301.0,2400.2537516300395,-1099.2537516300395
1977.0,2025.5765625058234,-48.576562505823404
2432.0,2616.7022850543935,-184.70228505439354
4339.0,3797.8726590729048,541.1273409270952
4270.0,3797.542285879773,472.45771412022714
4075.0,3657.4147973451268,417.5852026548732
3456.0,3322.4846632522085,133.51533674779148
4023.0,3993.8803826029293,29.11961739707067
3243.0,3637.1299400447865,-394.1299400447865
3624.0,3716.863705440024,-92.8637054400242
4509.0,4246.8389149231325,262.1610850768675
4579.0,4874.095887532414,-295.09588753241405
3761.0,3846.812487487191,-85.81248748719099
4151.0,4186.208129595866,-35.20812959586601
2832.0,3299.445196280077,-467.4451962800772
2947.0,2846.1706259520793,100.82937404792074
3784.0,3782.520327611941,1.4796723880590434
4375.0,4409.629510067105,-34.629510067105
2802.0,3261.5165075646873,-459.51650756468734
3830.0,3816.512203683641,13.487796316358981
3831.0,3745.2155193028557,85.78448069714432
2169.0,1232.0558971971668,936.9441028028332
1529.0,2375.4295802278193,-846.4295802278193
3422.0,3747.2017303387083,-325.20173033870833
3922.0,3796.190517109071,125.80948289092885
4169.0,4297.0915718456545,-128.09157184565447
3005.0,3633.257560960681,-628.2575609606811
4154.0,4121.282971805776,32.71702819422444
4318.0,4325.930394950411,-7.930394950411028
2689.0,2942.1395347042026,-253.13953470420256
3129.0,3107.184324129762,21.81567587023801
3777.0,3798.553530869588,-21.55353086958803
4773.0,4311.097082405169,461.9029175948308
5062.0,4716.288660220378,345.711339779622
3487.0,3701.9345031118237,-214.9345031118237
2732.0,3607.8569745444656,-875.8569745444656
3389.0,3681.7750309016183,-292.77503090161827
4322.0,4030.43394495906,291.5660550409398
4363.0,4437.085034885057,-74.08503488505721
1834.0,3419.0490927590977,-1585.0490927590977
4990.0,5057.926581863745,-67.92658186374501
3194.0,4226.158961465531,-1032.1589614655313
4066.0,4506.068496832668,-440.06849683266773
3423.0,3958.3662540816613,-535.3662540816613
3333.0,3931.55504784346,-598.5550478434602
3956.0,4241.744584601335,-285.7445846013352
4916.0,4497.681441758665,418.31855824133527
5382.0,4731.800172579774,650.199827420226
4569.0,4133.274760390918,435.72523960908165
4118.0,4581.686579083776,-463.68657908377645
4911.0,4339.887225143303,571.1127748566969
5298.0,5057.387032319379,240.6129676806213
5847.0,5300.161735273316,546.8382647266844
6312.0,5919.212396281606,392.78760371839417
6192.0,5642.43185184731,549.5681481526899
4378.0,4425.12535736174,-47.12535736173959
7836.0,4909.756540097859,2926.243459902141
5892.0,4154.518179066799,1737.4818209332007
6153.0,5175.017777563378,977.9822224366217
6093.0,5335.127237012286,757.8727629877139
6230.0,5823.24481519339,406.7551848066096
6871.0,6284.715898438511,586.2841015614886
8362.0,6290.60004343808,2071.3999565619197
3372.0,5325.815860153627,-1953.815860153627
4996.0,4551.501024057572,444.49897594242793
5558.0,5433.378168547204,124.62183145279596
5102.0,5758.1319096089355,-656.1319096089355
5698.0,6011.558624143143,-313.5586241431429
6133.0,6061.492420701092,71.50757929890824
5459.0,5368.99213525728,90.0078647427199
6235.0,5050.6197777761045,1184.3802222238955
6041.0,4812.08354128638,1228.9164587136202
5936.0,5411.0109419097935,524.9890580902065
6772.0,6396.842731680856,375.15726831914435
6436.0,6490.212677178269,-54.21267717826868
6457.0,6042.088303550801,414.91169644919864
6460.0,5713.179534575295,746.8204654247047
6857.0,6137.489158382834,719.5108416171661
5169.0,6087.798014695567,-918.798014695567
5585.0,5849.786023167891,-264.78602316789056
5918.0,5840.268403714272,77.7315962857283
4862.0,5269.0593489685025,-407.0593489685025
5409.0,5523.223561393177,-114.22356139317708
6398.0,6226.871730312698,171.12826968730224
7460.0,6245.527291286688,1214.4727087133124
7132.0,6186.145633114773,945.8543668852271
6370.0,5772.93404266455,597.0659573354496
6691.0,6614.5327847347635,76.46721526523652
4367.0,5543.419663857667,-1176.4196638576668
6565.0,6404.017782479032,160.98221752096833
7290.0,6212.379419882056,1077.620580117944
6624.0,5995.2825610319,628.7174389681004
1027.0,2466.463928549799,-1439.4639285497992
3214.0,4018.333687258212,-804.3336872582122
5633.0,5657.653187276106,-24.65318727610611
6196.0,6412.452536442215,-216.4525364422152
5026.0,5384.327110077875,-358.32711007787475
6233.0,5822.869717804606,410.1302821953941
4220.0,5418.838365701105,-1198.8383657011054
6304.0,5716.061014787517,587.9389852124832
5572.0,5371.3865159010575,200.61348409894254
5740.0,6306.862200510373,-566.8622005103734
6169.0,6465.997792754828,-296.99779275482797
6421.0,6055.974957226263,365.02504277373737
6296.0,6815.51069397084,-519.5106939708403
6883.0,6322.871641699128,560.1283583008717
6359.0,5695.389870358114,663.6101296418856
6273.0,5675.006412046721,597.9935879532786
5728.0,5716.937566806817,11.062433193183097
4717.0,5903.01847066681,-1186.0184706668097
6572.0,6096.562063104899,475.4379368951013
7030.0,6805.90697556572,224.09302443427987
7429.0,7056.5222160472895,372.4777839527105
6118.0,6398.542401908781,-280.54240190878136
2843.0,5666.9708830218315,-2823.9708830218315
5115.0,6120.225501582221,-1005.2255015822211
7424.0,6977.852971425198,446.1470285748019
7384.0,6782.1569552752335,601.8430447247665
7639.0,6969.67128851437,669.3287114856303
8294.0,7343.777699698905,950.222300301095
7129.0,6408.132117953815,720.8678820461846
4359.0,5662.642228436574,-1303.6422284365744
6073.0,6275.256940030964,-202.25694003096396
5260.0,6403.628504278422,-1143.628504278422
6770.0,6867.022892416613,-97.0228924166131
6734.0,7082.6902531929645,-348.6902531929645
6536.0,6979.131062422615,-443.1310624226153
6591.0,6547.133781229771,43.86621877022935
6043.0,6393.848277245499,-350.84827724549905
5743.0,6769.569841760862,-1026.569841760862
6855.0,6607.986486021156,247.01351397884355
7338.0,7274.485462505107,63.514537494893375
4127.0,5965.617779592157,-1838.6177795921567
8120.0,6644.107827337864,1475.8921726621356
7641.0,6379.084274191868,1261.9157258081323
6998.0,6309.290873168029,688.7091268319709
7001.0,5700.541315697414,1300.4586843025863
7055.0,6685.741187297659,369.25881270234095
7494.0,6708.368551163794,785.6314488362059
7736.0,7045.586688614034,690.4133113859662
7498.0,7451.123653171586,46.87634682841417
6598.0,6970.482983085914,-372.4829830859144
6664.0,6394.869327421729,269.1306725782706
4972.0,5768.908541415185,-796.908541415185
7421.0,6353.683678773491,1067.316321226509
7363.0,6655.41285301738,707.5871469826197
7665.0,6827.934867347629,837.0651326523712
7702.0,6958.955736790305,743.0442632096947
6978.0,6295.481620339876,682.5183796601241
5099.0,5557.542598069343,-458.5425980693426
6825.0,6882.600855228993,-57.60085522899317
6211.0,7595.734685859692,-1384.734685859692
5905.0,7686.5661020811785,-1781.5661020811785
5823.0,7392.564199706971,-1569.5641997069706
7458.0,7190.9779110377,267.0220889622997
6891.0,7027.611483522884,-136.61148352288365
6779.0,6630.075886137838,148.9241138621619
7442.0,6488.584098767418,953.4159012325817
7335.0,7052.189655637174,282.8103443628261
6879.0,7440.566341559652,-561.5663415596518
5463.0,7867.892315888523,-2404.8923158885227
5687.0,7302.400700311533,-1615.400700311533
5531.0,6772.302451323239,-1241.3024513232394
6227.0,6826.410880612824,-599.4108806128243
6660.0,7055.399283277062,-395.39928327706184
7403.0,6514.1891026056255,888.8108973943745
6241.0,7229.772923787381,-988.7729237873809
6207.0,7416.58985597603,-1209.5898559760299
4840.0,7497.846840156291,-2657.8468401562914
4672.0,6923.278337757951,-2251.278337757951
6569.0,5738.406827245149,830.5931727548514
6290.0,6004.855103084645,285.1448969153553
7264.0,6541.129075566488,722.8709244335123
7446.0,6731.41957344488,714.5804265551196
7499.0,6652.811505773307,846.1884942266934
6969.0,6057.2361928045275,911.7638071954725
6031.0,6177.438285814814,-146.43828581481375
6830.0,6599.194049132375,230.80595086762514
6786.0,7285.70563747417,-499.70563747416963
5713.0,7080.808466020924,-1367.8084660209242
6591.0,6833.371184715032,-242.37118471503163
5870.0,5406.599667561692,463.4003324383084
4459.0,3579.283678061913,879.7163219380868
7410.0,5506.153168908762,1903.8468310912376
6966.0,6474.2766456990175,491.72335430098246
7592.0,6460.556596963932,1131.443403036068
8173.0,6818.84375282689,1354.1562471731104
6861.0,6531.681219487613,329.3187805123871
6904.0,7005.523687994553,-101.52368799455326
6685.0,6813.407905851427,-128.40790585142713
6597.0,6174.513222075118,422.4867779248816
7105.0,6427.098464734625,677.9015352653751
7216.0,6340.108504649232,875.8914953507683
7580.0,6971.045850294218,608.9541497057817
7261.0,7219.603355486663,41.39664451333738
7175.0,6627.563973729987,547.4360262700129
6824.0,7131.849734996182,-307.8497349961817
5464.0,6423.224951412612,-959.2249514126124
7013.0,6604.91419916377,408.0858008362302
7273.0,6597.756758133154,675.2432418668459
7534.0,6788.341432311732,745.6585676882678
7286.0,7187.952329014255,98.04767098574484
5786.0,6187.403472111622,-401.40347211162225
6299.0,6140.9358778577125,158.0641221422875
6544.0,6786.929542949221,-242.9295429492213
6883.0,7024.966939770773,-141.96693977077302
6784.0,6846.5454943591485,-62.545494359148506
7347.0,6915.807278525332,431.19272147466836
7605.0,7197.5663824573985,407.4336175426015
7148.0,6047.024057505696,1100.975942494304
7865.0,6820.871970264936,1044.128029735064
4549.0,5905.828344596608,-1356.828344596608
6530.0,5929.075123882798,600.9248761172021
7006.0,6803.285435045869,202.71456495413076
7375.0,6965.301327626814,409.6986723731861
7765.0,7094.151486147235,670.8485138527649
7582.0,6793.649218536648,788.3507814633522
6053.0,5933.5318608810085,119.46813911899153
5255.0,5267.1683206226335,-12.168320622633473
6917.0,6701.2977124816425,215.70228751835748
7040.0,6866.8734608791765,173.1265391208235
7697.0,7097.584397864901,599.4156021350991
7713.0,7247.448683880801,465.5513161191993
7350.0,7252.382785604343,97.61721439565736
6140.0,7466.291118767944,-1326.2911187679438
5810.0,6669.402319124598,-859.4023191245979
6034.0,6546.369123341759,-512.3691233417594
6864.0,7113.6878309848835,-249.68783098488348
7112.0,7436.185212296792,-324.1852122967921
6203.0,6807.181591392455,-604.1815913924547
7504.0,7359.905288511436,144.09471148856392
5976.0,6228.852906060567,-252.85290606056697
8227.0,6665.335316184604,1561.6646838153956
7525.0,6753.492993767588,771.5070062324121
7767.0,7259.999090665546,507.00090933445426
7870.0,7216.205110758769,653.7948892412314
7804.0,7334.110492456208,469.8895075437922
8009.0,7355.088072978764,653.9119270212359
8714.0,7114.243708183054,1599.756291816946
7333.0,6908.364377067375,424.63562293262476
6869.0,6207.272311872264,661.7276881277357
4073.0,5555.1058767086915,-1482.1058767086915
7591.0,6854.078104046066,736.9218959539339
7720.0,6980.163095220036,739.8369047799642
8167.0,7069.919330023826,1097.0806699761742
8395.0,6919.714794995634,1475.2852050043657
7907.0,7108.549278451859,798.4507215481408
7436.0,7426.267411996007,9.732588003993442
7538.0,7323.127419188841,214.87258081115942
7733.0,7591.345352736296,141.65464726370374
7393.0,7441.610983022592,-48.610983022592336
7415.0,7273.886202629619,141.11379737038078
8555.0,7462.270874806069,1092.7291251939314
6889.0,7166.153114966255,-277.1531149662551
6778.0,6505.32811345403,272.67188654596976
4639.0,5015.105268643068,-376.1052686430676
7572.0,7084.788344157536,487.2116558424641
7328.0,7050.95634342972,277.0436565702803
8156.0,7568.303263877744,587.696736122256
7965.0,6778.733585116897,1186.2664148831027
3510.0,5586.98537068531,-2076.98537068531
5478.0,4911.557797975123,566.4422020248767
6392.0,5793.109508279,598.8904917210002
7691.0,6837.890584071023,853.1094159289769
7570.0,6758.538685536983,811.4613144630166
7282.0,6559.264425784848,722.7355742151522
7109.0,6658.592327870627,450.40767212937317
6639.0,6213.434726778247,425.56527322175316
5875.0,5963.265091913027,-88.26509191302739
7534.0,6692.476581069848,841.5234189301518
7461.0,6728.96319953957,732.0368004604297
7509.0,6124.055446648081,1384.9445533519192
5424.0,6512.585255345275,-1088.585255345275
8090.0,7036.684673227823,1053.3153267721773
6824.0,6479.810179245962,344.189820754038
7058.0,6957.410549129234,100.58945087076609
7466.0,7166.7862011976595,299.21379880234053
7693.0,7479.903347589456,213.09665241054427
7359.0,6464.669511074117,894.3304889258834
7444.0,6454.638266310614,989.3617336893858
7852.0,6214.530296365963,1637.4697036340367
4459.0,5121.572358062056,-662.5723580620561
22.0,3515.148716050991,-3493.148716050991
1096.0,5039.2031040289,-3943.2031040289003
5566.0,5675.317620945285,-109.31762094528494
5986.0,5250.07179157758,735.9282084224196
5847.0,5506.422983715412,340.57701628458835
5138.0,4983.166339882698,154.83366011730232
5107.0,5153.751675599247,-46.75167559924739
5259.0,5212.289227748552,46.71077225144836
5686.0,5208.0548970968175,477.9451029031825
5035.0,4532.788501794963,502.21149820503706
5315.0,5510.17269653945,-195.17269653945004
5992.0,5628.864955900524,363.13504409947564
6536.0,6052.121329062462,483.8786709375381
6852.0,5553.251803994945,1298.7481960050554
6269.0,5193.851671583596,1075.1483284164042
4094.0,4406.983110174964,-312.98311017496417
5495.0,5249.300884820821,245.699115179179
5445.0,4991.721842511113,453.2781574888868
5698.0,5706.4103009306955,-8.410300930695485
5629.0,5553.79142727595,75.2085727240501
4669.0,4845.3990944651805,-176.3990944651805
5499.0,4858.614640291027,640.3853597089728
5634.0,5279.125157335876,354.8748426641241
5146.0,5760.203587776024,-614.2035877760236
2425.0,5285.615648832612,-2860.6156488326124
3910.0,5831.336615804597,-1921.3366158045974
2277.0,4990.051958662132,-2713.051958662132
2424.0,4955.338811535077,-2531.338811535077
5087.0,5694.148408786826,-607.1484087868257
3959.0,4282.945131646622,-323.94513164662203
5260.0,5325.620893988989,-65.62089398898934
5323.0,5480.423993621351,-157.42399362135075
5668.0,5651.061702356886,16.93829764311431
5191.0,4978.908513551407,212.09148644859306
4649.0,4565.189397482962,83.8106025170382
6234.0,5922.129913950268,311.870086049732
6606.0,5889.87115676934,716.1288432306601
5729.0,5748.651808556067,-19.651808556067408
5375.0,5272.867319814268,102.13268018573217
5008.0,4915.357404429755,92.64259557024525
5582.0,5088.403804397737,493.5961956022629
3228.0,4506.987242086887,-1278.987242086887
5170.0,4816.078202283987,353.9217977160133
5501.0,4718.102979490068,782.8970205099322
5319.0,4986.972407653262,332.02759234673795
5532.0,5490.010496730581,41.9895032694194
5611.0,5386.971869624577,224.02813037542273
5047.0,5647.690881546963,-600.6908815469633
3786.0,4672.89585815843,-886.8958581584302
4585.0,4941.654898243181,-356.6548982431814
5557.0,5566.35043279108,-9.350432791079584
5267.0,5451.01281118843,-184.01281118842962
4128.0,5050.994146282945,-922.9941462829447
3623.0,3042.6819476494743,580.3180523505257
1749.0,3315.103184069974,-1566.1031840699738
1787.0,3449.6378098615296,-1662.6378098615296
920.0,2915.7236366957295,-1995.7236366957295
1013.0,2489.726406236967,-1476.7264062369668
441.0,886.0954031314134,-445.0954031314134
2114.0,2573.1722006244913,-459.1722006244913
3095.0,3266.839823063772,-171.8398230637722
1341.0,3084.5877365701213,-1743.5877365701213
1796.0,2924.7618403444717,-1128.7618403444717
2729.0,2900.0019883330833,-171.00198833308332
