2236.0,2605.1793621373763,-369.1793621373763
2368.0,2743.2886339800903,-375.28863398009025
3272.0,3937.3914000950413,-665.3914000950413
4098.0,4098.371646979038,-0.3716469790379051
4521.0,4343.778938757053,177.22106124294714
3425.0,4151.721310737952,-726.7213107379521
2376.0,3170.123430429328,-794.123430429328
3598.0,3763.2459879160483,-165.2459879160483
2177.0,3009.505315600838,-832.505315600838
4097.0,3419.9745739075256,677.0254260924744
3214.0,3067.2875580049304,146.71244199506964
2493.0,3401.4321517308,-908.4321517307999
2311.0,3163.10426377301,-852.1042637730102
2298.0,2467.7118715845663,-169.71187158456632
2935.0,2962.9559288955415,-27.955928895541547
3376.0,3185.911818955511,190.08818104448892
3292.0,3270.5934608770704,21.406539122929644
3163.0,3132.477138865201,30.52286113479886
1301.0,2225.3939522346263,-924.3939522346263
1977.0,2289.8158327524725,-312.8158327524725
2432.0,2772.0352440991246,-340.0352440991246
4339.0,3799.0119164232956,539.9880835767044
4270.0,3729.7221208208225,540.2778791791775
4075.0,3673.148842192801,401.8511578071989
3456.0,3193.949363407077,262.0506365929232
4023.0,3897.4024786988575,125.59752130114248
3243.0,3920.73969589103,-677.7396958910299
3624.0,3799.1108675254445,-175.11086752544452
4509.0,4219.369867426158,289.6301325738423
4579.0,4847.109141526236,-268.1091415262363
3761.0,3830.605393521396,-69.60539352139585
4151.0,4072.9544684801767,78.04553151982327
2832.0,3232.6353701050357,-400.6353701050357
2947.0,3176.6673876826276,-229.66738768262758
3784.0,3929.0970235208397,-145.09702352083968
4375.0,4472.340852365121,-97.34085236512055
2802.0,3257.631903237965,-455.63190323796516
3830.0,3734.485308289265,95.51469171073495
3831.0,3739.6660592364797,91.33394076352033
2169.0,1063.4339912008872,1105.5660087991128
1529.0,2447.8288978371766,-918.8288978371766
3422.0,3892.564751576285,-470.56475157628483
3922.0,3916.0826318512227,5.917368148777314
4169.0,4264.767494793022,-95.7674947930218
3005.0,3651.9955264582345,-646.9955264582345
4154.0,4023.2786112006866,130.72138879931344
4318.0,4249.747486003102,68.25251399689841
2689.0,3228.1314045378867,-539.1314045378867
3129.0,3041.0791733878477,87.92082661215227
3777.0,3810.0852844434603,-33.085284443460296
4773.0,4247.132976695037,525.8670233049634
5062.0,4656.673639967712,405.326360032288
3487.0,3631.8824271696117,-144.88242716961167
2732.0,3281.873546065,-549.873546065
3389.0,3978.682386782679,-589.6823867826788
4322.0,4099.042113428318,222.95788657168214
4363.0,4458.163097429621,-95.1630974296213
1834.0,3391.705061361038,-1557.7050613610381
4990.0,5329.093062833681,-339.09306283368096
3194.0,4519.846676895429,-1325.8466768954286
4066.0,4793.693050845068,-727.6930508450678
3423.0,4496.078860105565,-1073.0788601055647
3333.0,4344.825566786661,-1011.8255667866606
3956.0,4578.829114321545,-622.8291143215447
4916.0,4688.470134133031,227.52986586696898
5382.0,4998.018252271713,383.9817477282868
4569.0,4289.736335140083,279.2636648599173
4118.0,4787.983362311371,-669.9833623113709
4911.0,4996.301935544284,-85.30193554428388
5298.0,5514.8208428995185,-216.82084289951854
5847.0,5628.872711946453,218.1272880535471
6312.0,6206.57906774734,105.42093225266035
6192.0,5905.099674182963,286.9003258170369
4378.0,4692.725657077527,-314.7256570775271
7836.0,5180.012089018168,2655.987910981832
5892.0,4840.3028222178045,1051.6971777821955
6153.0,5625.034660831634,527.965339168366
6093.0,5649.345371816157,443.65462818384276
6230.0,5178.53598311594,1051.4640168840597
6871.0,5588.336486121312,1282.6635138786878
8362.0,5584.075815945517,2777.924184054483
3372.0,4629.806002012815,-1257.806002012815
4996.0,4309.163369897387,686.8366301026126
5558.0,4886.092629205585,671.9073707944153
5102.0,5190.24044243497,-88.24044243496974
5698.0,5328.669744509735,369.3302554902648
6133.0,5368.055499122944,764.9445008770563
5459.0,4742.336358982757,716.6636410172432
6235.0,4372.063034970695,1862.9369650293047
6041.0,5156.62639560612,884.3736043938798
5936.0,5482.111803436265,453.8881965637347
6772.0,6468.740366339666,303.25963366033375
6436.0,6459.90440060508,-23.9044006050799
6457.0,5992.912141539043,464.08785846095725
6460.0,5543.150984510608,916.8490154893916
6857.0,5994.835207390628,862.164792609372
5169.0,6415.280877774801,-1246.2808777748014
5585.0,5888.114746580226,-303.114746580226
5918.0,5828.459774742856,89.5402252571439
4862.0,5144.469065750805,-282.4690657508054
5409.0,5412.974691564766,-3.974691564765635
6398.0,6135.21451761832,262.7854823816797
7460.0,6151.223782266583,1308.776217733417
7132.0,6463.019447703913,668.9805522960869
6370.0,5665.615551448161,704.3844485518393
6691.0,6627.985307445205,63.01469255479515
4367.0,5539.96642902693,-1172.9664290269302
6565.0,6377.884303643195,187.11569635680462
7290.0,6101.729651747856,1188.2703482521438
6624.0,5848.422622534286,775.5773774657137
1027.0,2805.2853799843915,-1778.2853799843915
3214.0,4037.783605443037,-823.7836054430368
5633.0,5644.552414688353,-11.552414688352656
6196.0,6404.898920682131,-208.89892068213067
5026.0,5339.978996563483,-313.9789965634827
6233.0,5666.403379054395,566.5966209456046
4220.0,5391.939019735015,-1171.9390197350149
6304.0,6052.4353847431175,251.56461525688246
5572.0,5530.541361001171,41.458638998828974
5740.0,6317.293543105122,-577.2935431051219
6169.0,6376.426182418304,-207.42618241830405
6421.0,6012.390248740127,408.6097512598726
6296.0,6662.678940412748,-366.6789404127476
6883.0,6206.489461771714,676.5105382282864
6359.0,6056.105379388598,302.8946206114024
6273.0,5836.959269708621,436.0407302913791
5728.0,5753.050806143136,-25.05080614313556
4717.0,5878.242751080644,-1161.2427510806438
6572.0,6012.047069913513,559.952930086487
7030.0,6701.0288163123105,328.9711836876895
7429.0,6970.242054161902,458.75794583809784
6118.0,6704.26094987887,-586.2609498788697
2843.0,5800.358199288693,-2957.358199288693
5115.0,6121.430305644272,-1006.4303056442723
7424.0,6871.363661910083,552.6363380899174
7384.0,6720.0696592132035,663.9303407867965
7639.0,6890.080644454929,748.9193555450711
8294.0,7237.485584873818,1056.514415126182
7129.0,6683.5656217972755,445.4343782027245
4359.0,5780.669203632248,-1421.6692036322484
6073.0,6278.7308328445,-205.73083284449967
5260.0,6332.325877387576,-1072.325877387576
6770.0,6740.775749700384,29.22425029961596
6734.0,6892.444381351688,-158.4443813516882
6536.0,6813.437403934018,-277.4374039340182
6591.0,6815.534913820372,-224.5349138203719
6043.0,6361.624685524829,-318.62468552482915
5743.0,6747.897078104742,-1004.8970781047419
6855.0,6534.842518033745,320.15748196625464
7338.0,7157.736206204724,180.2637937952759
4127.0,5859.841473024216,-1732.8414730242157
8120.0,6564.839621905447,1555.1603780945534
7641.0,6706.6961037155415,934.3038962844585
6998.0,6426.324793096079,571.6752069039212
7001.0,5770.582118505008,1230.417881494992
7055.0,6678.048078528694,376.9519214713064
7494.0,6640.054556648644,853.9454433513556
7736.0,6886.596976062202,849.403023937798
7498.0,7280.412687822181,217.5873121778186
6598.0,7222.839102895736,-624.8391028957358
6664.0,6478.027763464834,185.9722365351663
4972.0,5753.435898793244,-781.4358987932437
7421.0,6256.520783171876,1164.4792168281238
7363.0,6614.339827958125,748.6601720418748
7665.0,6694.581423920419,970.4185760795808
7702.0,6838.634288301479,863.3657116985214
6978.0,6638.935243769156,339.06475623084407
5099.0,5702.610681450438,-603.6106814504383
6825.0,6889.521095226458,-64.52109522645787
6211.0,7479.607154373154,-1268.6071543731541
5905.0,7659.540369363955,-1754.5403693639546
5823.0,7315.19482615966,-1492.19482615966
7458.0,7036.247528198488,421.752471801512
6891.0,7336.06520414383,-445.06520414382976
