985.0,1485.804317023318,-500.80431702331794
801.0,912.4301222863669,-111.4301222863669
1349.0,1184.6579999706053,164.34200002939474
1562.0,1423.1623530277557,138.83764697224433
1600.0,1725.1074170996583,-125.10741709965828
1606.0,1917.621408393144,-311.62140839314407
1510.0,1180.7177495633907,329.2822504366093
959.0,590.507426848249,368.492573151751
822.0,264.36596595756964,557.6340340424304
1321.0,1004.1387380220117,316.8612619779883
1263.0,837.2916852860044,425.7083147139956
1162.0,795.262486780726,366.737513219274
1406.0,955.366277391578,450.633722608422
1421.0,1605.743324091865,-184.7433240918649
1248.0,1389.4714415006915,-141.47144150069153
1204.0,1284.2530350881468,-80.25303508814682
1000.0,-9.949209083532423,1009.9492090835324
683.0,700.7513601009236,-17.751360100923648
1650.0,1086.1252471001642,563.8747528998358
1927.0,1219.017994062544,707.982005937456
1543.0,898.6447723069996,644.3552276930004
981.0,1128.950125798483,-147.950125798483
986.0,521.9086635263275,464.0913364736725
1416.0,1025.071317759278,390.9286822407221
1985.0,1127.418673946369,857.5813260536311
506.0,-1269.669036302737,1775.669036302737
431.0,1526.6797419431641,-1095.6797419431641
1167.0,947.9536671602632,219.0463328397368
1098.0,1480.3201703749664,-382.32017037496644
1096.0,1349.5372925253332,-253.5372925253332
1501.0,647.4013322098124,853.5986677901876
1360.0,1166.6148138478907,193.38518615210933
1526.0,781.2320237046329,744.7679762953671
1550.0,1332.0616501745026,217.93834982549743
1708.0,1397.2333322275927,310.76666777240735
1005.0,840.3965120054479,164.6034879945521
1623.0,1704.314542602276,-81.3145426022761
1712.0,2025.9550904473283,-313.9550904473283
1530.0,957.3072749549738,572.6927250450262
1605.0,890.1487212037207,714.8512787962793
1538.0,1362.0152186562568,175.98478134374318
1746.0,1955.7945112115267,-209.7945112115267
1472.0,1695.60624100987,-223.60624100987002
1589.0,1671.1221980110495,-82.12219801104948
1913.0,1912.17645169201,0.823548307989995
1815.0,1774.8366796999944,40.16332030000558
2115.0,2100.9611576001116,14.038842399888381
2475.0,2594.6027823190243,-119.6027823190243
2927.0,2924.321642618771,2.678357381229034
1635.0,2087.5244157038696,-452.52441570386964
1812.0,1630.2048747419253,181.79512525807468
1107.0,197.65356998439802,909.346430015602
1450.0,1336.2716516700384,113.72834832996159
1917.0,2230.839632375071,-313.8396323750708
1807.0,1111.4200884050879,695.5799115949121
1461.0,1145.86555850108,315.13444149892007
1969.0,1994.7801192676145,-25.78011926761451
