985.0,1206.327696826244,-221.32769682624394
2236.0,2716.456357740988,-480.4563577409881
2368.0,2735.5930092250715,-367.59300922507146
3272.0,3938.5495056833743,-666.5495056833743
4098.0,4112.160888883022,-14.16088888302238
4521.0,4159.768778076179,361.23122192382107
3425.0,3966.874803599344,-541.874803599344
2376.0,3184.307073493749,-808.3070734937492
3598.0,3797.0051975939596,-199.00519759395956
2177.0,3057.4729872967478,-880.4729872967478
4097.0,3449.076910276477,647.9230897235229
3214.0,3160.176973459058,53.82302654094201
2493.0,3220.0317401546013,-727.0317401546013
2311.0,3008.3883955977853,-697.3883955977853
2298.0,3049.3572972133265,-751.3572972133265
2935.0,2995.6171197920867,-60.61711979208667
3376.0,3284.464571804991,91.53542819500899
3292.0,3307.0362059294057,-15.036205929405696
3163.0,3137.6117144430427,25.38828555695727
1301.0,2115.872160726826,-814.8721607268262
1977.0,2168.552275582333,-191.5522755823331
2432.0,2833.214048795638,-401.21404879563806
4339.0,3851.881024428083,487.11897557191696
4270.0,3759.864300764675,510.13569923532486
4075.0,3699.6691643061727,375.33083569382734
3456.0,3203.099889620111,252.90011037988916
4023.0,3727.8844732120942,295.11552678790576
3243.0,3739.58988387133,-496.58988387133013
3624.0,3813.8647573338185,-189.8647573338185
4509.0,4244.871073844666,264.12892615533383
4579.0,4860.7880875971505,-281.7880875971505
3761.0,3850.400500287902,-89.4005002879021
4151.0,4095.5989255621203,55.40107443787974
2832.0,3078.292821028973,-246.29282102897287
2947.0,3018.421158309034,-71.42115830903413
3784.0,3960.3973382752815,-176.39733827528153
4375.0,4480.453625259213,-105.45362525921337
2802.0,3290.6638817237094,-488.66388172370944
3830.0,3770.6875085108295,59.3124914891705
3831.0,3733.0936212924485,97.90637870755154
2169.0,974.5184115372556,1194.4815884627444
1529.0,2404.8101851655933,-875.8101851655933
3422.0,3894.3383139318125,-472.33831393181254
3922.0,3911.3954493737265,10.604550626273522
4169.0,4286.338026884594,-117.338026884594
3005.0,3682.1969251412465,-677.1969251412465
4154.0,4060.9512141991627,93.04878580083732
4318.0,4078.230502628028,239.7694973719722
2689.0,3069.6464177143957,-380.64641771439574
3129.0,3616.645753893976,-487.6457538939758
3777.0,3850.7272678035006,-73.72726780350058
4773.0,4277.964314736679,495.0356852633213
5062.0,4675.230976314022,386.769023685978
3487.0,3653.8378816017157,-166.8378816017157
2732.0,3198.7134888979826,-466.71348889798264
3389.0,3801.0654955753216,-412.0654955753216
4322.0,4138.448730045373,183.55126995462706
4363.0,4467.613540459873,-104.61354045987264
1834.0,3433.4926748637426,-1599.4926748637426
4990.0,5373.964785814018,-383.9647858140179
3194.0,4564.036208551432,-1370.0362085514316
4066.0,4635.814378121635,-569.814378121635
3423.0,4393.500169600014,-970.5001696000136
3333.0,4413.740695675313,-1080.740695675313
3956.0,4628.2228681237375,-672.2228681237375
4916.0,4767.112576120878,148.88742387912225
5382.0,5029.6375840949895,352.3624159050105
4569.0,4378.72812058392,190.27187941608008
4118.0,4637.282283039362,-519.2822830393616
4911.0,4852.989149621137,58.010850378863324
5298.0,5556.522263679863,-258.5222636798626
5847.0,5661.345806457584,185.65419354241567
6312.0,6239.773963208656,72.22603679134409
6192.0,5945.138244504506,246.86175549549444
4378.0,4761.033155144727,-383.03315514472706
7836.0,5037.649903881713,2798.350096118287
5892.0,4703.905444878765,1188.0945551212353
6153.0,5674.247130428179,478.75286957182107
6093.0,5717.539060691679,375.46093930832103
6230.0,5247.111515424425,982.8884845755747
6871.0,5661.135923164986,1209.8640768350142
8362.0,5626.0915191210215,2735.9084808789785
3372.0,4478.314920093345,-1106.3149200933449
4996.0,4162.545574628828,833.454425371172
5558.0,4961.753393400953,596.2466065990466
5102.0,5209.9596239704715,-107.95962397047151
5698.0,5381.2883911625995,316.7116088374005
6133.0,5426.478670525528,706.5213294744717
5459.0,4773.589857172725,685.4101428272752
6235.0,4221.229317227511,2013.7706827724887
6041.0,4998.270950254996,1042.729049745004
5936.0,5538.397183561565,397.6028164384352
6772.0,6473.089380111931,298.91061988806905
6436.0,6487.147578420956,-51.14757842095605
6457.0,6027.0506174460525,429.94938255394754
6460.0,5605.592099404705,854.4079005952954
6857.0,5851.468512040197,1005.5314879598027
5169.0,6255.6373706418235,-1086.6373706418235
5585.0,5964.66341767433,-379.66341767433005
5918.0,5872.042530554059,45.95746944594066
4862.0,5213.628592741189,-351.6285927411891
5409.0,5472.6951066398615,-63.69510663986148
6398.0,6153.977346110734,244.0226538892657
7460.0,5987.668965180041,1472.3310348199593
7132.0,6293.878816466613,838.121183533387
6370.0,6211.961255338634,158.03874466136585
6691.0,6663.658269311842,27.34173068815835
4367.0,5563.315315617545,-1196.315315617545
6565.0,6419.232258137677,145.76774186232342
7290.0,6146.055309613353,1143.9446903866474
6624.0,5667.3107770369115,956.6892229630885
1027.0,2670.636866986729,-1643.6368669867288
3214.0,4118.622355810494,-904.6223558104939
5633.0,5691.545193334564,-58.54519333456392
6196.0,6418.725120552367,-222.72512055236712
5026.0,5374.815800734996,-348.8158007349957
6233.0,5733.168205277447,499.83179472255324
4220.0,5205.750328078478,-985.7503280784777
6304.0,5892.8807339528485,411.11926604715154
5572.0,5554.154964343563,17.845035656437176
5740.0,6344.90204518012,-604.9020451801198
6169.0,6436.284111425127,-267.28411142512687
6421.0,6057.708339206377,363.2916607936231
6296.0,6703.914013399795,-407.9140133997953
6883.0,6044.550668647185,838.4493313528146
6359.0,5897.937809665786,461.0621903342144
6273.0,5857.451704021123,415.5482959788769
5728.0,5751.811804400784,-23.81180440078424
4717.0,5895.283767102483,-1178.2837671024827
6572.0,6055.6013895906635,516.3986104093365
7030.0,6741.900782480388,288.09921751961156
7429.0,6803.724764436305,625.2752355636949
6118.0,6536.117684153233,-418.1176841532333
2843.0,5818.847782285468,-2975.8477822854684
5115.0,6160.430074086824,-1045.4300740868239
7424.0,6923.000503988243,500.9994960117574
7384.0,6751.014059079629,632.9859409203709
7639.0,6923.827238424061,715.1727615759391
8294.0,7066.383406544182,1227.6165934558176
7129.0,6515.9015003713175,613.0984996286825
4359.0,5786.69104021344,-1427.69104021344
6073.0,6326.351705833751,-253.3517058337511
5260.0,6387.141392157619,-1127.1413921576186
6770.0,6775.9330728762,-5.933072876199731
6734.0,6939.451478420612,-205.45147842061215
6536.0,6637.187444010908,-101.18744401090771
6591.0,6634.452176968509,-43.452176968508866
6043.0,6913.9883349798865,-870.9883349798865
5743.0,6723.687801402837,-980.6878014028371
6855.0,6566.667020432211,288.33297956778915
7338.0,7185.827495398316,152.1725046016836
4127.0,5878.68132537648,-1751.6813253764803
8120.0,6425.431143517417,1694.5688564825832
7641.0,6565.696229719742,1075.3037702802576
6998.0,6481.670106299018,516.3298937009822
7001.0,5816.959192717031,1184.0408072829687
7055.0,6749.535695749111,305.46430425088874
7494.0,6698.681244096828,795.3187559031721
7736.0,6939.513693333716,796.4863066662838
7498.0,7136.26057116196,361.7394288380401
6598.0,7085.173389496929,-487.1733894969293
6664.0,6507.7344770783575,156.2655229216425
4972.0,5781.341151234011,-809.3411512340108
7421.0,6283.169003293035,1137.8309967069654
7363.0,6654.676291766378,708.3237082336218
7665.0,6749.818832359177,915.1811676408233
7702.0,6697.349654030257,1004.6503459697433
6978.0,6505.526662078551,472.47333792144855
5099.0,5757.728048976769,-658.7280489767691
6825.0,6951.253446788139,-126.25344678813872
6211.0,7546.097368694344,-1335.0973686943444
5905.0,7722.949126711757,-1817.9491267117573
5823.0,7359.026128927211,-1536.0261289272112
7458.0,6891.514947672453,566.4850523275472
6891.0,7193.952844871389,-302.95284487138906
6779.0,6763.647270005238,15.35272999476183
7442.0,6578.7784046797715,863.2215953202285
7335.0,7045.14345135669,289.8565486433099
6879.0,7406.185304695228,-527.1853046952283
5463.0,7863.449274321966,-2400.449274321966
5687.0,7013.245804509203,-1326.2458045092026
5531.0,6892.319206294409,-1361.319206294409
6227.0,6884.037937353555,-657.0379373535552
6660.0,7030.932507062793,-370.93250706279287
7403.0,6880.536659600277,522.4633403997232
6241.0,7159.919124368082,-918.9191243680816
6207.0,7280.270640469044,-1073.2706404690443
4840.0,7219.149980211478,-2379.1499802114777
4672.0,7142.593366408417,-2470.593366408417
6569.0,5872.655608204666,696.3443917953336
6290.0,6050.085705718067,239.9142942819326
7264.0,6467.649497532747,796.3505024672531
7446.0,6669.790310353468,776.2096896465318
7499.0,6576.6654411633235,922.3345588366765
6969.0,5838.222295306305,1130.7777046936953
6031.0,6350.776052727996,-319.7760527279961
6830.0,6765.57906260353,64.42093739647044
6786.0,7310.5994803031035,-524.5994803031035
5713.0,7071.791806559483,-1358.7918065594831
6591.0,6788.147643811495,-197.14764381149507
5870.0,5314.826427804961,555.173572195039
4459.0,3360.674175533267,1098.3258244667331
7410.0,5703.962447683839,1706.037552316161
6966.0,6609.589983623158,356.41001637684167
7592.0,6500.023177610841,1091.9768223891588
8173.0,6737.427948286933,1435.5720517130667
6861.0,6507.280840399986,353.7191596000139
6904.0,6935.23714280484,-31.237142804840005
6685.0,6516.082125903991,168.91787409600875
6597.0,6311.097297221282,285.90270277871787
7105.0,6573.697103042213,531.3028969577872
7216.0,6368.914971754046,847.0850282459542
7580.0,6976.503086550646,603.496913449354
7261.0,7239.947865601296,21.052134398703856
7175.0,6610.835024164568,564.1649758354324
6824.0,6891.667076227452,-67.66707622745162
5464.0,6610.5080957619875,-1146.5080957619875
7013.0,6830.000863163909,182.99913683609066
7273.0,6734.310164070497,538.6898359295028
7534.0,6853.301446559887,680.6985534401128
7286.0,7173.518059920307,112.48194007969323
5786.0,6143.8249648596275,-357.82496485962747
6299.0,5892.036986156751,406.9630138432494
6544.0,6960.247108936038,-416.2471089360379
6883.0,7175.874119751789,-292.8741197517893
6784.0,6911.26043578853,-127.26043578853023
7347.0,6907.8802651088945,439.1197348911055
7605.0,7161.99731430922,443.0026856907798
7148.0,4815.89202927766,2332.10797072234
7865.0,6537.72244085577,1327.2775591442296
4549.0,6168.207189774321,-1619.2071897743208
6530.0,6144.856481633421,385.143518366579
7006.0,6886.388476202361,119.61152379763917
7375.0,6993.754785651146,381.24521434885355
7765.0,7081.995596220752,683.0044037792477
7582.0,6770.29931102432,811.7006889756804
6053.0,5703.117243500764,349.88275649923617
5255.0,5426.106996971621,-171.1069969716209
6917.0,6875.28757950613,41.71242049387001
7040.0,6894.831336380921,145.16866361907887
7697.0,7110.323517077231,586.6764829227686
7713.0,7252.323435194234,460.67656480576625
7350.0,7135.92968629166,214.0703137083401
6140.0,7372.135809300659,-1232.1358093006593
5810.0,7015.491622190123,-1205.491622190123
6034.0,7233.625592534276,-1199.6255925342757
6864.0,7301.88537366146,-437.8853736614601
7112.0,7604.458849558513,-492.45884955851307
6203.0,6965.166132821271,-762.1661328212713
7504.0,7422.39227617812,81.60772382188043
5976.0,6085.544071788077,-109.54407178807742
8227.0,6986.6615344473175,1240.3384655526825
7525.0,7086.839927388834,438.16007261116556
7767.0,7511.792918039753,255.2070819602468
7870.0,7381.325296214928,488.67470378507187
7804.0,7494.913427616721,309.0865723832794
8009.0,7445.255458659712,563.7445413402884
8714.0,7026.065170189786,1687.934829810214
7333.0,7292.53615116902,40.46384883098017
6869.0,6557.148262338706,311.85173766129355
4073.0,5673.515480228037,-1600.5154802280367
7591.0,7042.958828367636,548.0411716323642
7720.0,7175.1416067309965,544.8583932690035
8167.0,7177.11218012494,989.8878198750599
8395.0,6777.134375820666,1617.8656241793342
7907.0,6832.820076421258,1074.179923578742
7436.0,7144.757691100613,291.24230889938735
7538.0,6941.366322002359,596.6336779976409
7733.0,7063.078349350887,669.921650649113
7393.0,6950.038258228904,442.96174177109606
7415.0,6744.319765676177,670.6802343238232
8555.0,6750.804298872802,1804.195701127198
6889.0,6908.905597649455,-19.90559764945465
6778.0,6683.420554813742,94.57944518625845
4639.0,5045.910359230016,-406.9103592300162
7572.0,6986.366768067456,585.6332319325438
7328.0,6959.335544769896,368.66445523010407
8156.0,7437.673471549021,718.3265284509789
7965.0,6463.010781095445,1501.989218904555
3510.0,5790.853317780709,-2280.8533177807094
5478.0,5486.282149781355,-8.282149781354747
6392.0,5840.505394722906,551.4946052770938
7691.0,6798.283396139672,892.7166038603282
7570.0,6727.733936384657,842.2660636153432
