2236.0,2716.4563577409863,-480.4563577409863
2368.0,2735.5930092251615,-367.5930092251615
3272.0,3938.5495056833497,-666.5495056833497
4098.0,4112.160888883012,-14.160888883012376
4521.0,4159.768778076179,361.23122192382107
3425.0,3966.8748035993335,-541.8748035993335
2376.0,3184.3070734938783,-808.3070734938783
3598.0,3797.0051975939605,-199.00519759396047
2177.0,3057.472987296903,-880.4729872969028
4097.0,3449.076910276637,647.9230897233629
3214.0,3160.17697345907,53.82302654093019
2493.0,3220.0317401545713,-727.0317401545713
2311.0,3008.388395597762,-697.3883955977622
2298.0,3049.3572972133143,-751.3572972133143
2935.0,2995.6171197922454,-60.617119792245376
3376.0,3284.464571805006,91.53542819499398
3292.0,3307.036205929384,-15.036205929383868
3163.0,3137.6117144431537,25.388285556846313
1301.0,2115.872160726988,-814.8721607269881
1977.0,2168.552275582487,-191.5522755824868
2432.0,2833.2140487957963,-401.2140487957963
4339.0,3851.881024428104,487.11897557189604
4270.0,3759.8643007646706,510.1356992353294
4075.0,3699.669164306323,375.3308356936768
3456.0,3203.099889620269,252.9001103797309
4023.0,3727.8844732120924,295.1155267879076
3243.0,3739.5898838713047,-496.58988387130466
3624.0,3813.864757333792,-189.8647573337921
4509.0,4244.871073844661,264.1289261553393
4579.0,4860.788087597143,-281.7880875971432
3761.0,3850.4005002880413,-89.40050028804126
4151.0,4095.598925562097,55.401074437902935
2832.0,3078.2928210291134,-246.29282102911338
2947.0,3018.4211583091674,-71.42115830916737
3784.0,3960.3973382752647,-176.3973382752647
4375.0,4480.453625259189,-105.45362525918881
2802.0,3290.6638817238377,-488.6638817238377
3830.0,3770.6875085108068,59.312491489193235
3831.0,3733.0936212925544,97.90637870744558
2169.0,974.518411537334,1194.481588462666
1529.0,2404.8101851655997,-875.8101851655997
3422.0,3894.338313931764,-472.3383139317639
3922.0,3911.395449373838,10.604550626162109
4169.0,4286.338026884576,-117.33802688457581
3005.0,3682.196925141383,-677.196925141383
4154.0,4060.951214199157,93.04878580084278
4318.0,4078.230502628016,239.76949737198402
2689.0,3069.6464177145217,-380.6464177145217
3129.0,3616.645753893959,-487.64575389395895
3777.0,3850.727267803487,-73.72726780348694
4773.0,4277.964314736673,495.03568526332674
5062.0,4675.2309763140165,386.7690236859835
3487.0,3653.8378816018626,-166.8378816018626
2732.0,3198.71348889799,-466.7134888979899
3389.0,3801.0654955752893,-412.06549557528933
4322.0,4138.448730045362,183.55126995463797
4363.0,4467.613540459843,-104.61354045984262
1834.0,3433.492674863892,-1599.4926748638918
4990.0,5373.964785814,-383.9647858139997
3194.0,4564.036208551543,-1370.0362085515426
4066.0,4635.814378121752,-569.8143781217523
3423.0,4393.500169599987,-970.5001695999872
3333.0,4413.7406956752675,-1080.7406956752675
3956.0,4628.222868123684,-672.2228681236838
4916.0,4767.112576120858,148.88742387914226
5382.0,5029.637584094975,352.36241590502505
4569.0,4378.728120584045,190.27187941595457
4118.0,4637.282283039307,-519.282283039307
