2236.0,2456.9959576698516,-220.99595766985158
2368.0,2768.4572737208923,-400.4572737208923
3272.0,4028.2963231468307,-756.2963231468307
4098.0,4189.950484369981,-91.95048436998059
4521.0,4446.415261998113,74.58473800188676
3425.0,3821.7021198022603,-396.7021198022603
2376.0,3056.4456094408447,-680.4456094408447
3598.0,3749.807641467448,-151.80764146744787
2177.0,3178.6992206936807,-1001.6992206936807
4097.0,3495.581223750594,601.4187762494062
3214.0,3101.384238857504,112.61576114249601
2493.0,3518.2662735809195,-1025.2662735809195
2311.0,2806.229790782957,-495.229790782957
2298.0,2998.21116762965,-700.2111676296499
2935.0,2900.0602792750283,34.93972072497172
3376.0,3172.1137878774985,203.88621212250155
3292.0,3327.319601399221,-35.31960139922103
3163.0,3187.7846807872825,-24.78468078728247
1301.0,2401.5552938212986,-1100.5552938212986
1977.0,2101.8242294517595,-124.82422945175949
2432.0,2705.8271528108007,-273.8271528108007
4339.0,3874.4860353971526,464.5139646028474
4270.0,3867.3204741299637,402.6795258700363
4075.0,3775.990809841514,299.00919015848604
3456.0,3256.286615246284,199.71338475371613
4023.0,3937.3783199387462,85.62168006125376
3243.0,3577.682673618342,-334.68267361834205
3624.0,3608.335987601946,15.664012398054183
4509.0,4185.851403105928,323.1485968940724
4579.0,4889.965612040714,-310.9656120407144
3761.0,3876.846925997991,-115.8469259979911
4151.0,4215.962447493181,-64.96244749318066
2832.0,3438.994678011354,-606.9946780113542
2947.0,2942.741594164944,4.2584058350557825
3784.0,3762.699685325973,21.30031467402705
4375.0,4459.586714920143,-84.5867149201431
2802.0,3404.9650642173265,-602.9650642173265
3830.0,3846.232432074581,-16.232432074581084
3831.0,3855.0627094521005,-24.062709452100535
2169.0,1167.284293869427,1001.7157061305729
1529.0,1934.8674700887896,-405.86747008878956
3422.0,3720.203643645501,-298.20364364550096
3922.0,3864.5946741090183,57.40532589098166
4169.0,4326.792309913194,-157.792309913194
3005.0,3772.1798795226296,-767.1798795226296
4154.0,4094.9366847215524,59.06331527844759
4318.0,4309.375828512744,8.624171487255808
2689.0,2924.7877239320665,-235.78772393206646
3129.0,3599.5863762780505,-470.58637627805047
3777.0,3793.860011924041,-16.86001192404092
4773.0,4301.806397622669,471.19360237733144
5062.0,4736.819598058603,325.18040194139667
3487.0,3679.218821915013,-192.218821915013
2732.0,3310.6434925476137,-578.6434925476137
3389.0,3708.2352761627994,-319.23527616279944
4322.0,3896.9830269690483,425.0169730309517
4363.0,4454.780806411656,-91.78080641165616
1834.0,3481.6031422366864,-1647.6031422366864
4990.0,5417.936227558317,-427.9362275583171
3194.0,4633.6872420121645,-1439.6872420121645
4066.0,4891.236685163225,-825.236685163225
3423.0,4182.043645613295,-759.0436456132948
3333.0,4169.569066226346,-836.569066226346
3956.0,4606.830126703571,-650.8301267035713
4916.0,4774.48325399635,141.51674600365004
5382.0,5060.239819976369,321.7601800236307
4569.0,4311.222482992302,257.7775170076984
4118.0,4892.043443120499,-774.0434431204994
4911.0,4685.19915989941,225.80084010059
5298.0,5337.188515845158,-39.18851584515778
5847.0,5693.771905873882,153.22809412611787
6312.0,6313.182682803949,-1.1826828039493194
6192.0,6028.051732527242,163.94826747275783
4378.0,4814.74704698687,-436.7470469868704
7836.0,5268.834567777654,2567.1654322223458
5892.0,4563.650671114872,1328.3493288851278
6153.0,5452.576336334838,700.4236636651622
6093.0,5687.505687000399,405.4943129996009
6230.0,5266.723942810122,963.276057189878
6871.0,5698.894142750523,1172.1058572494767
8362.0,5709.042159391546,2652.957840608454
3372.0,4768.523336632011,-1396.5233366320108
