2236.0,2724.1352151564274,-488.1352151564274
2368.0,2764.051759903927,-396.0517599039272
3272.0,3968.5932418054103,-696.5932418054103
4098.0,4161.01044399713,-63.010443997130096
4521.0,4430.314779962167,90.68522003783255
3425.0,3806.172567182972,-381.1725671829722
2376.0,2924.8466688038884,-548.8466688038884
3598.0,3732.682552180586,-134.68255218058584
2177.0,3073.86970112861,-896.8697011286099
4097.0,3477.312188977081,619.687811022919
3214.0,3248.953364643954,-34.953364643954046
2493.0,3521.4176694149546,-1028.4176694149546
2311.0,2896.323151008747,-585.3231510087471
2298.0,3047.5953177086203,-749.5953177086203
2935.0,2941.0848837432072,-6.084883743207229
3376.0,3316.2098312425874,59.79016875741263
3292.0,3365.629042865752,-73.62904286575213
3163.0,3194.6492134105706,-31.64921341057061
1301.0,2380.6825847319997,-1079.6825847319997
1977.0,2046.5800275851038,-69.58002758510384
2432.0,2555.9543915216336,-123.95439152163362
4339.0,3821.990929048525,517.0090709514752
4270.0,3815.346593738417,454.65340626158286
4075.0,3693.441661917086,381.5583380829139
3456.0,3257.476095051235,198.523904948765
4023.0,3940.6414161691796,82.35858383082041
3243.0,3619.6223247242333,-376.6223247242333
3624.0,3637.1697329414883,-13.169732941488292
4509.0,4195.620771508373,313.37922849162715
4579.0,4864.914919970047,-285.91491997004687
3761.0,3865.780071555049,-104.78007155504883
4151.0,4196.995589163638,-45.995589163638215
2832.0,3344.2643726976016,-512.2643726976016
2947.0,2896.665559992454,50.33444000754616
3784.0,3723.613340456306,60.386659543693895
4375.0,4434.379169257049,-59.3791692570494
2802.0,3309.8682570772808,-507.86825707728076
3830.0,3843.717408169508,-13.717408169507962
3831.0,3778.1283353060526,52.87166469394742
2169.0,1207.1104840126716,961.8895159873284
1529.0,2280.169746702569,-751.1697467025688
3422.0,3710.4687464047806,-288.46874640478063
3922.0,3823.913150617293,98.08684938270699
4169.0,4302.7844470179025,-133.7844470179025
3005.0,3687.380509004026,-682.380509004026
4154.0,4087.4635465559113,66.53645344408869
4318.0,4303.164398692703,14.835601307297111
2689.0,2958.91599106425,-269.9159910642502
3129.0,3631.2581017830366,-502.25810178303664
3777.0,3797.1736083074366,-20.173608307436552
4773.0,4292.939812962035,480.0601870379651
5062.0,4729.754382658588,332.24561734141207
3487.0,3673.5502380625544,-186.5502380625544
