985.0,1401.4283669873234,-416.42836698732344
801.0,917.2238830237156,-116.22388302371564
1349.0,1067.668604661164,281.33139533883605
1562.0,1436.86078011182,125.13921988817992
1600.0,1747.1017375004938,-147.10173750049375
1606.0,1954.701065060478,-348.70106506047796
1510.0,1180.0647353455292,329.93526465447076
959.0,517.5805123797236,441.4194876202764
822.0,116.67119666619146,705.3288033338085
1321.0,897.82329875098,423.17670124901997
1263.0,887.4672911963262,375.5327088036738
1162.0,696.6139264373023,465.3860735626977
1406.0,862.2936372830909,543.7063627169091
1421.0,1610.3119257589192,-189.3119257589192
1248.0,1392.7105499762324,-144.71054997623241
1204.0,1314.724701207911,-110.72470120791104
1000.0,622.9325012461218,377.0674987538782
683.0,709.4386306927881,-26.438630692788138
1650.0,1042.3189971740157,607.6810028259843
1927.0,1255.0218538537406,671.9781461462594
1543.0,739.9136395383925,803.0863604616075
981.0,1150.424981085791,-169.42498108579093
986.0,474.79322756243073,511.20677243756927
1416.0,962.7517701898823,453.24822981011766
1985.0,1188.7577220753246,796.2422779246754
506.0,-1312.9613157704962,1818.9613157704962
431.0,1546.3604700116257,-1115.3604700116257
1167.0,968.5501251733008,198.44987482669922
1098.0,1502.1768818285827,-404.17688182858274
1096.0,1396.243683747016,-300.2436837470159
1501.0,576.5228370853524,924.4771629146476
1360.0,1224.189484869325,135.81051513067496
1526.0,741.2737029861078,784.7262970138922
1550.0,1272.2720538683816,277.7279461316184
1708.0,1438.3811122167617,269.6188877832383
1005.0,860.9157958928022,144.08420410719782
1623.0,1765.2523880688984,-142.25238806889843
1712.0,1969.1579629856742,-257.1579629856742
1530.0,846.017541779674,683.982458220326
1605.0,922.7424150413603,682.2575849586397
1538.0,1331.152540102487,206.8474598975131
1746.0,2001.229208675208,-255.22920867520793
1472.0,1659.7498987595734,-187.7498987595734
1589.0,1591.6582123394994,-2.658212339499414
1913.0,1769.4200931788164,143.5799068211836
1815.0,1733.1129852139309,81.88701478606913
2115.0,2063.767579237381,51.23242076261886
2475.0,2576.376806827104,-101.37680682710379
2927.0,2902.7919100107247,24.208089989275322
1635.0,1933.84370651374,-298.84370651374
1812.0,1669.7616267640879,142.23837323591215
1107.0,781.3279630416382,325.6720369583618
1450.0,1352.202473302771,97.79752669722893
1917.0,2299.298823994998,-382.2988239949982
1807.0,1083.8750584076024,723.1249415923976
1461.0,1073.5819039848384,387.4180960151616
1969.0,2016.9440954753622,-47.944095475362246
2402.0,1907.3558038517654,494.64419614823464
1446.0,966.629739358289,479.37026064171096
1851.0,2457.2179745920444,-606.2179745920444
2134.0,2626.9728585892217,-492.9728585892217
1685.0,2490.6244411942916,-805.6244411942916
1944.0,2031.4754595024988,-87.47545950249878
2077.0,2149.2472611683625,-72.24726116836246
605.0,1125.2892780582993,-520.2892780582993
1872.0,1693.327449172993,178.67255082700694
2133.0,3147.0776231306018,-1014.0776231306018
1891.0,1839.2597157259731,51.74028427402686
623.0,1864.154293708777,-1241.154293708777
1977.0,2107.1874153445706,-130.18741534457058
2132.0,2748.099783390182,-616.099783390182
2417.0,2522.9073048880464,-105.90730488804638
2046.0,2921.85401777063,-875.85401777063
2056.0,2191.8055040391155,-135.80550403911548
2192.0,2228.397870516289,-36.397870516289004
2744.0,3139.4781746260387,-395.4781746260387
3239.0,3817.6622863870866,-578.6622863870866
3117.0,3280.3863180135236,-163.38631801352358
2471.0,2593.4585374564435,-122.45853745644354
2077.0,2039.5304717035706,37.46952829642942
2703.0,3110.3650257051113,-407.3650257051113
2121.0,1927.9572971848197,193.0427028151803
1865.0,1634.3578701663453,230.64212983365474
2210.0,2550.098348169612,-340.0983481696121
2496.0,2803.321074921706,-307.321074921706
1693.0,1846.963849589726,-153.9638495897259
2028.0,2637.7347004055828,-609.7347004055828
2425.0,2919.9129288623467,-494.9129288623467
1536.0,2248.3581680013735,-712.3581680013735
1685.0,53.70891905760345,1631.2910809423965
2227.0,2303.934125127537,-76.93412512753684
2252.0,2674.8586606949893,-422.85866069498934
3249.0,3327.643003481117,-78.64300348111692
3115.0,3860.5034598178145,-745.5034598178145
1795.0,2374.2471952183064,-579.2471952183064
2808.0,3481.021865033265,-673.0218650332649
3141.0,3840.9610368119043,-699.9610368119043
1471.0,2374.1276314290617,-903.1276314290617
2455.0,2706.823523679343,-251.823523679343
2895.0,2643.9285186010657,251.07148139893434
3348.0,3250.852456755224,97.14754324477599
2034.0,3062.9071737139216,-1028.9071737139216
2162.0,2651.9313492058773,-489.93134920587727
3267.0,4235.970550989108,-968.9705509891082
3126.0,3601.726392875797,-475.72639287579705
795.0,918.8198064299354,-123.8198064299354
3744.0,3283.7066972779116,460.29330272208836
3429.0,4012.8598823151974,-583.8598823151974
3204.0,3546.990245702154,-342.99024570215397
3944.0,4323.047790898818,-379.04779089881777
4189.0,3702.350777752924,486.64922224707607
1683.0,2570.174792204878,-887.174792204878
4036.0,2873.6798043097915,1162.3201956902085
4191.0,3267.6752796702885,923.3247203297115
4073.0,4016.815058046002,56.18494195399808
4400.0,4045.6041410400508,354.39585895994924
3872.0,3485.0511838977677,386.9488161022323
4058.0,3647.004472667591,410.995527332409
4595.0,4188.136269713708,406.8637302862917
5312.0,3954.2689835292445,1357.7310164707555
3351.0,3287.2557584406295,63.744241559370494
4401.0,3640.356439303004,760.6435606969958
4451.0,3783.595178996391,667.404821003609
2633.0,2766.062992076685,-133.06299207668508
4433.0,3998.555881817859,434.4441181821412
4608.0,4129.190378355664,478.8096216443364
4714.0,4600.329125688195,113.67087431180516
4333.0,4343.945305682646,-10.945305682645994
4362.0,4249.6652268497655,112.33477315023447
4803.0,4759.498937394738,43.50106260526172
4182.0,4642.556846464251,-460.55684646425107
4864.0,4226.985942476851,637.014057523149
4105.0,3568.5435064687863,536.4564935312137
3409.0,3649.7179043283427,-240.71790432834268
4553.0,3457.109781565685,1095.890218434315
3958.0,4278.951615979528,-320.95161597952756
4123.0,3455.3827476737565,667.6172523262435
3855.0,3636.8001058407926,218.19989415920736
4575.0,3872.642334144834,702.357665855166
4917.0,4502.255487691173,414.7445123088273
5805.0,4935.3497276522485,869.6502723477515
4660.0,4278.824839898412,381.1751601015876
4274.0,3770.412453486389,503.58754651361096
4492.0,4254.4858594239895,237.5141405760105
4978.0,4968.199014269247,9.800985730753382
4677.0,5104.023181915753,-427.0231819157534
4679.0,4967.547346935596,-288.54734693559567
4758.0,4752.716679382011,5.283320617989375
4788.0,4301.860233198954,486.1397668010459
4098.0,5089.083314559158,-991.0833145591578
3982.0,5556.4808028252855,-1574.4808028252855
3974.0,4677.097561532991,-703.0975615329908
4968.0,5286.135078079221,-318.1350780792209
5312.0,4863.799739997912,448.2002600020878
5342.0,5092.769727054887,249.23027294511303
4906.0,3959.7175208279878,946.2824791720122
4548.0,4770.777281648185,-222.77728164818473
4833.0,4945.969686374987,-112.96968637498685
4401.0,5380.599163987458,-979.5991639874583
3915.0,5125.987554336771,-1210.9875543367707
4586.0,5339.9235726640945,-753.9235726640945
4966.0,5108.441450865189,-142.44145086518893
4460.0,4398.95176356875,61.04823643125019
5020.0,4310.888591398073,709.111408601927
4891.0,4407.373622793144,483.626377206856
5180.0,4894.582272260552,285.4177277394483
3767.0,4021.0229538244553,-254.02295382445527
4844.0,4677.971071587734,166.0289284122664
5119.0,5033.6971933475525,85.30280665244754
4744.0,4232.5351380496395,511.4648619503605
4010.0,3837.062795661364,172.9372043386361
4835.0,4149.993844916577,685.0061550834234
4507.0,5000.533136261936,-493.5331362619363
4790.0,4400.433339525772,389.56666047422823
4991.0,5097.384365035659,-106.38436503565936
5202.0,5124.472235609207,77.52776439079298
5305.0,4851.346589610924,453.65341038907627
4708.0,4282.703833747886,425.29616625211384
4648.0,5137.41272946396,-489.4127294639602
5225.0,5126.65218153685,98.34781846315036
5515.0,5217.974293501671,297.0257064983289
5362.0,5076.543502199781,285.45649780021904
5119.0,5045.9457089406305,73.05429105936946
4649.0,3513.389327089558,1135.6106729104422
6043.0,4031.108209496861,2011.891790503139
4665.0,4731.829295425989,-66.82929542598868
4629.0,4413.851622339805,215.14837766019537
4592.0,4659.261789572059,-67.26178957205866
4040.0,3774.7863625903033,265.21363740969673
5336.0,4673.464583908786,662.5354160912138
4881.0,4349.17062884567,531.8293711543301
4086.0,4274.643815554064,-188.64381555406362
4258.0,4863.554944353878,-605.5549443538785
4342.0,4707.568786050955,-365.56878605095517
5084.0,4446.202681813322,637.7973181866782
5538.0,4354.592109323979,1183.4078906760215
5923.0,4416.718098524161,1506.2819014758388
5302.0,4060.467538765122,1241.5324612348782
4458.0,4292.992157589433,165.0078424105668
4541.0,4760.044778956105,-219.0447789561049
4332.0,4741.815727351168,-409.8157273511679
3784.0,4344.154284456589,-560.1542844565893
3387.0,5273.491248558788,-1886.4912485587884
3285.0,5403.70170882189,-2118.70170882189
3606.0,4784.83135560317,-1178.8313556031699
3840.0,4345.956610160169,-505.95661016016857
4590.0,4787.790084567214,-197.79008456721385
4656.0,5117.258730245933,-461.2587302459333
4390.0,4859.497085233523,-469.49708523352274
3846.0,5232.726895033659,-1386.7268950336593
4475.0,5206.701361857138,-731.7013618571382
4302.0,4790.783819964374,-488.78381996437383
4266.0,5060.841290767568,-794.8412907675684
4845.0,5304.876267473341,-459.8762674733407
3574.0,4572.488801640185,-998.4888016401846
4576.0,4193.7994690951045,382.20053090489546
4866.0,4901.959587804817,-35.95958780481669
4294.0,4206.58477521283,87.41522478716979
3785.0,4423.146767943535,-638.1467679435355
4326.0,4907.04968733938,-581.0496873393804
4602.0,5237.3413110839965,-635.3413110839965
4780.0,5414.7675708333545,-634.7675708333545
4792.0,5249.394164991474,-457.3941649914741
4905.0,5339.739012073329,-434.7390120733289
4150.0,4134.679877880175,15.3201221198251
3820.0,3527.0751672030274,292.9248327969726
4338.0,4232.848951450881,105.15104854911897
4725.0,4726.265209949375,-1.2652099493752758
4694.0,5093.7498165338875,-399.7498165338875
3805.0,4733.793473822752,-928.7934738227523
4153.0,4293.843517119152,-140.84351711915224
5191.0,4942.958896821374,248.04110317862614
3873.0,4155.943492684339,-282.9434926843387
4758.0,4580.494483933493,177.50551606650697
5895.0,4837.780359202494,1057.2196407975061
5130.0,4591.90318879225,538.0968112077499
3542.0,4024.110543894756,-482.1105438947561
4661.0,4861.172839989607,-200.17283998960738
1115.0,3568.510596454379,-2453.510596454379
4334.0,4342.594299365511,-8.594299365510778
